0.2800000000	0.5900000000	0.1000000000	0.2304000000
0.2800000000	0.5900000000	0.1100000000	0.2304000000
0.2800000000	0.5900000000	0.1200000000	0.2304000000
0.2800000000	0.6000000000	0.0100000000	0.2200668276
0.2800000000	0.6000000000	0.0200000000	0.2200668276
0.2800000000	0.6000000000	0.0300000000	0.2200668276
0.2800000000	0.6000000000	0.0400000000	0.2200668276
0.2800000000	0.6000000000	0.0500000000	0.2200668276
0.2800000000	0.6000000000	0.0600000000	0.2200668276
0.2800000000	0.6000000000	0.0700000000	0.2200668276
0.2800000000	0.6000000000	0.0800000000	0.2200668276
0.2800000000	0.6000000000	0.0900000000	0.2200668276
0.2800000000	0.6000000000	0.1000000000	0.2200668276
0.2800000000	0.6000000000	0.1100000000	0.2200668276
0.2800000000	0.6100000000	0.0100000000	0.2102381165
0.2800000000	0.6100000000	0.0200000000	0.2102381165
0.2800000000	0.6100000000	0.0300000000	0.2102381165
0.2800000000	0.6100000000	0.0400000000	0.2102381165
0.2800000000	0.6100000000	0.0500000000	0.2102381165
0.2800000000	0.6100000000	0.0600000000	0.2102381165
0.2800000000	0.6100000000	0.0700000000	0.2102381165
0.2800000000	0.6100000000	0.0800000000	0.2102381165
0.2800000000	0.6100000000	0.0900000000	0.2102381165
0.2800000000	0.6100000000	0.1000000000	0.2102381165
0.2800000000	0.6200000000	0.0100000000	0.2009147986
0.2800000000	0.6200000000	0.0200000000	0.2009147986
0.2800000000	0.6200000000	0.0300000000	0.2009147986
0.2800000000	0.6200000000	0.0400000000	0.2009147986
0.2800000000	0.6200000000	0.0500000000	0.2009147986
0.2800000000	0.6200000000	0.0600000000	0.2009147986
0.2800000000	0.6200000000	0.0700000000	0.2009147986
0.2800000000	0.6200000000	0.0800000000	0.2009147986
0.2800000000	0.6200000000	0.0900000000	0.2009147986
0.2800000000	0.6300000000	0.0100000000	0.1920959390
0.2800000000	0.6300000000	0.0200000000	0.1920959390
0.2800000000	0.6300000000	0.0300000000	0.1920959390
0.2800000000	0.6300000000	0.0400000000	0.1920959390
0.2800000000	0.6300000000	0.0500000000	0.1920959390
0.2800000000	0.6300000000	0.0600000000	0.1920959390
0.2800000000	0.6300000000	0.0700000000	0.1920959390
0.2800000000	0.6300000000	0.0800000000	0.1920959390
0.2800000000	0.6400000000	0.0100000000	0.1837787811
0.2800000000	0.6400000000	0.0200000000	0.1837787811
0.2800000000	0.6400000000	0.0300000000	0.1837787811
0.2800000000	0.6400000000	0.0400000000	0.1837787811
0.2800000000	0.6400000000	0.0500000000	0.1837787811
0.2800000000	0.6400000000	0.0600000000	0.1837787811
0.2800000000	0.6400000000	0.0700000000	0.1837787811
0.2800000000	0.6500000000	0.0100000000	0.1759587883
0.2800000000	0.6500000000	0.0200000000	0.1759587883
0.2800000000	0.6500000000	0.0300000000	0.1759587883
0.2800000000	0.6500000000	0.0400000000	0.1759587883
0.2800000000	0.6500000000	0.0500000000	0.1759587883
0.2800000000	0.6500000000	0.0600000000	0.1759587883
0.2800000000	0.6600000000	0.0100000000	0.1686296803
0.2800000000	0.6600000000	0.0200000000	0.1686296803
0.2800000000	0.6600000000	0.0300000000	0.1686296803
0.2800000000	0.6600000000	0.0400000000	0.1686296803
0.2800000000	0.6600000000	0.0500000000	0.1686296803
0.2800000000	0.6700000000	0.0100000000	0.1617834670
0.2800000000	0.6700000000	0.0200000000	0.1617834670
0.2800000000	0.6700000000	0.0300000000	0.1617834670
0.2800000000	0.6700000000	0.0400000000	0.1617834670
0.2800000000	0.6800000000	0.0100000000	0.1554104780
0.2800000000	0.6800000000	0.0200000000	0.1554104780
0.2800000000	0.6800000000	0.0300000000	0.1554104780
0.2800000000	0.6900000000	0.0100000000	0.1494993900
0.2800000000	0.6900000000	0.0200000000	0.1494993900
0.2800000000	0.7000000000	0.0100000000	0.1440372509
0.2900000000	0.2100000000	0.0100000000	0.6125406813
0.2900000000	0.2100000000	0.0200000000	0.6125406813
0.2900000000	0.2100000000	0.0300000000	0.6125406813
0.2900000000	0.2100000000	0.0400000000	0.6125406813
0.2900000000	0.2100000000	0.0500000000	0.6125406813
0.2900000000	0.2100000000	0.0600000000	0.6125406813
0.2900000000	0.2100000000	0.0700000000	0.6125406813
0.2900000000	0.2100000000	0.0800000000	0.6125406813
0.2900000000	0.2100000000	0.0900000000	0.6125406813
0.2900000000	0.2100000000	0.1000000000	0.6125406813
0.2900000000	0.2100000000	0.1100000000	0.6125406813
0.2900000000	0.2100000000	0.1200000000	0.6125406813
0.2900000000	0.2100000000	0.1300000000	0.6125406813
0.2900000000	0.2100000000	0.1400000000	0.6125406813
0.2900000000	0.2100000000	0.1500000000	0.6125406813
0.2900000000	0.2100000000	0.1600000000	0.6125406813
0.2900000000	0.2100000000	0.1700000000	0.6125406813
0.2900000000	0.2100000000	0.1800000000	0.6125406813
0.2900000000	0.2100000000	0.1900000000	0.6125406813
0.2900000000	0.2100000000	0.2000000000	0.6125406813
0.2900000000	0.2100000000	0.2100000000	0.6125406813
0.2900000000	0.2100000000	0.2200000000	0.6125406813
0.2900000000	0.2100000000	0.2300000000	0.6125406813
0.2900000000	0.2100000000	0.2400000000	0.6125406813
0.2900000000	0.2100000000	0.2500000000	0.6125406813
0.2900000000	0.2100000000	0.2600000000	0.6125406813
0.2900000000	0.2100000000	0.2700000000	0.6125406813
0.2900000000	0.2100000000	0.2800000000	0.6125406813
0.2900000000	0.2100000000	0.2900000000	0.6125406813
0.2900000000	0.2100000000	0.3000000000	0.6125406813
0.2900000000	0.2100000000	0.3100000000	0.6125406813
0.2900000000	0.2100000000	0.3200000000	0.6125406813
0.2900000000	0.2100000000	0.3300000000	0.6125406813
0.2900000000	0.2100000000	0.3400000000	0.6125406813
0.2900000000	0.2100000000	0.3500000000	0.6125406813
0.2900000000	0.2100000000	0.3600000000	0.6125406813
0.2900000000	0.2100000000	0.3700000000	0.6125406813
0.2900000000	0.2100000000	0.3800000000	0.6125406813
0.2900000000	0.2100000000	0.3900000000	0.6125406813
0.2900000000	0.2100000000	0.4000000000	0.6125406813
0.2900000000	0.2100000000	0.4100000000	0.6125406813
0.2900000000	0.2100000000	0.4200000000	0.6125406813
0.2900000000	0.2100000000	0.4300000000	0.6125406813
0.2900000000	0.2100000000	0.4400000000	0.6125406813
0.2900000000	0.2100000000	0.4500000000	0.6125406813
0.2900000000	0.2100000000	0.4600000000	0.6125406813
0.2900000000	0.2100000000	0.4700000000	0.6125406813
0.2900000000	0.2100000000	0.4800000000	0.6125406813
0.2900000000	0.2100000000	0.4900000000	0.6125406813
0.2900000000	0.2200000000	0.0100000000	0.6309943769
0.2900000000	0.2200000000	0.0200000000	0.6309943769
0.2900000000	0.2200000000	0.0300000000	0.6309943769
0.2900000000	0.2200000000	0.0400000000	0.6309943769
0.2900000000	0.2200000000	0.0500000000	0.6309943769
0.2900000000	0.2200000000	0.0600000000	0.6309943769
0.2900000000	0.2200000000	0.0700000000	0.6309943769
0.2900000000	0.2200000000	0.0800000000	0.6309943769
0.2900000000	0.2200000000	0.0900000000	0.6309943769
0.2900000000	0.2200000000	0.1000000000	0.6309943769
0.2900000000	0.2200000000	0.1100000000	0.6309943769
0.2900000000	0.2200000000	0.1200000000	0.6309943769
0.2900000000	0.2200000000	0.1300000000	0.6309943769
0.2900000000	0.2200000000	0.1400000000	0.6309943769
0.2900000000	0.2200000000	0.1500000000	0.6309943769
0.2900000000	0.2200000000	0.1600000000	0.6309943769
0.2900000000	0.2200000000	0.1700000000	0.6309943769
0.2900000000	0.2200000000	0.1800000000	0.6309943769
0.2900000000	0.2200000000	0.1900000000	0.6309943769
0.2900000000	0.2200000000	0.2000000000	0.6309943769
0.2900000000	0.2200000000	0.2100000000	0.6309943769
0.2900000000	0.2200000000	0.2200000000	0.6309943769
0.2900000000	0.2200000000	0.2300000000	0.6309943769
0.2900000000	0.2200000000	0.2400000000	0.6309943769
0.2900000000	0.2200000000	0.2500000000	0.6309943769
0.2900000000	0.2200000000	0.2600000000	0.6309943769
0.2900000000	0.2200000000	0.2700000000	0.6309943769
0.2900000000	0.2200000000	0.2800000000	0.6309943769
0.2900000000	0.2200000000	0.2900000000	0.6309943769
0.2900000000	0.2200000000	0.3000000000	0.6309943769
0.2900000000	0.2200000000	0.3100000000	0.6309943769
0.2900000000	0.2200000000	0.3200000000	0.6309943769
0.2900000000	0.2200000000	0.3300000000	0.6309943769
0.2900000000	0.2200000000	0.3400000000	0.6309943769
0.2900000000	0.2200000000	0.3500000000	0.6309943769
0.2900000000	0.2200000000	0.3600000000	0.6309943769
0.2900000000	0.2200000000	0.3700000000	0.6309943769
0.2900000000	0.2200000000	0.3800000000	0.6309943769
0.2900000000	0.2200000000	0.3900000000	0.6309943769
0.2900000000	0.2200000000	0.4000000000	0.6309943769
0.2900000000	0.2200000000	0.4100000000	0.6309943769
0.2900000000	0.2200000000	0.4200000000	0.6309943769
0.2900000000	0.2200000000	0.4300000000	0.6309943769
0.2900000000	0.2200000000	0.4400000000	0.6309943769
0.2900000000	0.2200000000	0.4500000000	0.6309943769
0.2900000000	0.2200000000	0.4600000000	0.6309943769
0.2900000000	0.2200000000	0.4700000000	0.6309943769
0.2900000000	0.2200000000	0.4800000000	0.6309943769
0.2900000000	0.2300000000	0.0100000000	0.6436779665
0.2900000000	0.2300000000	0.0200000000	0.6436779665
0.2900000000	0.2300000000	0.0300000000	0.6436779665
0.2900000000	0.2300000000	0.0400000000	0.6436779665
0.2900000000	0.2300000000	0.0500000000	0.6436779665
0.2900000000	0.2300000000	0.0600000000	0.6436779665
0.2900000000	0.2300000000	0.0700000000	0.6436779665
0.2900000000	0.2300000000	0.0800000000	0.6436779665
0.2900000000	0.2300000000	0.0900000000	0.6436779665
0.2900000000	0.2300000000	0.1000000000	0.6436779665
0.2900000000	0.2300000000	0.1100000000	0.6436779665
0.2900000000	0.2300000000	0.1200000000	0.6436779665
0.2900000000	0.2300000000	0.1300000000	0.6436779665
0.2900000000	0.2300000000	0.1400000000	0.6436779665
0.2900000000	0.2300000000	0.1500000000	0.6436779665
0.2900000000	0.2300000000	0.1600000000	0.6436779665
0.2900000000	0.2300000000	0.1700000000	0.6436779665
0.2900000000	0.2300000000	0.1800000000	0.6436779665
0.2900000000	0.2300000000	0.1900000000	0.6436779665
0.2900000000	0.2300000000	0.2000000000	0.6436779665
0.2900000000	0.2300000000	0.2100000000	0.6436779665
0.2900000000	0.2300000000	0.2200000000	0.6436779665
0.2900000000	0.2300000000	0.2300000000	0.6436779665
0.2900000000	0.2300000000	0.2400000000	0.6436779665
0.2900000000	0.2300000000	0.2500000000	0.6436779665
0.2900000000	0.2300000000	0.2600000000	0.6436779665
0.2900000000	0.2300000000	0.2700000000	0.6436779665
0.2900000000	0.2300000000	0.2800000000	0.6436779665
0.2900000000	0.2300000000	0.2900000000	0.6436779665
0.2900000000	0.2300000000	0.3000000000	0.6436779665
0.2900000000	0.2300000000	0.3100000000	0.6436779665
0.2900000000	0.2300000000	0.3200000000	0.6436779665
0.2900000000	0.2300000000	0.3300000000	0.6436779665
0.2900000000	0.2300000000	0.3400000000	0.6436779665
0.2900000000	0.2300000000	0.3500000000	0.6436779665
0.2900000000	0.2300000000	0.3600000000	0.6436779665
0.2900000000	0.2300000000	0.3700000000	0.6436779665
0.2900000000	0.2300000000	0.3800000000	0.6436779665
0.2900000000	0.2300000000	0.3900000000	0.6436779665
0.2900000000	0.2300000000	0.4000000000	0.6436779665
0.2900000000	0.2300000000	0.4100000000	0.6436779665
0.2900000000	0.2300000000	0.4200000000	0.6436779665
0.2900000000	0.2300000000	0.4300000000	0.6436779665
0.2900000000	0.2300000000	0.4400000000	0.6436779665
0.2900000000	0.2300000000	0.4500000000	0.6436779665
0.2900000000	0.2300000000	0.4600000000	0.6436779665
0.2900000000	0.2300000000	0.4700000000	0.6436779665
0.2900000000	0.2400000000	0.0100000000	0.6515761960
0.2900000000	0.2400000000	0.0200000000	0.6515761960
0.2900000000	0.2400000000	0.0300000000	0.6515761960
0.2900000000	0.2400000000	0.0400000000	0.6515761960
0.2900000000	0.2400000000	0.0500000000	0.6515761960
0.2900000000	0.2400000000	0.0600000000	0.6515761960
0.2900000000	0.2400000000	0.0700000000	0.6515761960
0.2900000000	0.2400000000	0.0800000000	0.6515761960
0.2900000000	0.2400000000	0.0900000000	0.6515761960
0.2900000000	0.2400000000	0.1000000000	0.6515761960
0.2900000000	0.2400000000	0.1100000000	0.6515761960
0.2900000000	0.2400000000	0.1200000000	0.6515761960
0.2900000000	0.2400000000	0.1300000000	0.6515761960
0.2900000000	0.2400000000	0.1400000000	0.6515761960
0.2900000000	0.2400000000	0.1500000000	0.6515761960
0.2900000000	0.2400000000	0.1600000000	0.6515761960
0.2900000000	0.2400000000	0.1700000000	0.6515761960
0.2900000000	0.2400000000	0.1800000000	0.6515761960
0.2900000000	0.2400000000	0.1900000000	0.6515761960
0.2900000000	0.2400000000	0.2000000000	0.6515761960
0.2900000000	0.2400000000	0.2100000000	0.6515761960
0.2900000000	0.2400000000	0.2200000000	0.6515761960
0.2900000000	0.2400000000	0.2300000000	0.6515761960
0.2900000000	0.2400000000	0.2400000000	0.6515761960
0.2900000000	0.2400000000	0.2500000000	0.6515761960
0.2900000000	0.2400000000	0.2600000000	0.6515761960
0.2900000000	0.2400000000	0.2700000000	0.6515761960
0.2900000000	0.2400000000	0.2800000000	0.6515761960
0.2900000000	0.2400000000	0.2900000000	0.6515761960
0.2900000000	0.2400000000	0.3000000000	0.6515761960
0.2900000000	0.2400000000	0.3100000000	0.6515761960
0.2900000000	0.2400000000	0.3200000000	0.6515761960
0.2900000000	0.2400000000	0.3300000000	0.6515761960
0.2900000000	0.2400000000	0.3400000000	0.6515761960
0.2900000000	0.2400000000	0.3500000000	0.6515761960
0.2900000000	0.2400000000	0.3600000000	0.6515761960
0.2900000000	0.2400000000	0.3700000000	0.6515761960
0.2900000000	0.2400000000	0.3800000000	0.6515761960
0.2900000000	0.2400000000	0.3900000000	0.6515761960
0.2900000000	0.2400000000	0.4000000000	0.6515761960
0.2900000000	0.2400000000	0.4100000000	0.6515761960
0.2900000000	0.2400000000	0.4200000000	0.6515761960
0.2900000000	0.2400000000	0.4300000000	0.6515761960
0.2900000000	0.2400000000	0.4400000000	0.6515761960
0.2900000000	0.2400000000	0.4500000000	0.6515761960
0.2900000000	0.2400000000	0.4600000000	0.6515761960
0.2900000000	0.2500000000	0.0100000000	0.6554746343
0.2900000000	0.2500000000	0.0200000000	0.6554746343
0.2900000000	0.2500000000	0.0300000000	0.6554746343
0.2900000000	0.2500000000	0.0400000000	0.6554746343
0.2900000000	0.2500000000	0.0500000000	0.6554746343
0.2900000000	0.2500000000	0.0600000000	0.6554746343
0.2900000000	0.2500000000	0.0700000000	0.6554746343
0.2900000000	0.2500000000	0.0800000000	0.6554746343
0.2900000000	0.2500000000	0.0900000000	0.6554746343
0.2900000000	0.2500000000	0.1000000000	0.6554746343
0.2900000000	0.2500000000	0.1100000000	0.6554746343
0.2900000000	0.2500000000	0.1200000000	0.6554746343
0.2900000000	0.2500000000	0.1300000000	0.6554746343
0.2900000000	0.2500000000	0.1400000000	0.6554746343
0.2900000000	0.2500000000	0.1500000000	0.6554746343
0.2900000000	0.2500000000	0.1600000000	0.6554746343
0.2900000000	0.2500000000	0.1700000000	0.6554746343
0.2900000000	0.2500000000	0.1800000000	0.6554746343
0.2900000000	0.2500000000	0.1900000000	0.6554746343
0.2900000000	0.2500000000	0.2000000000	0.6554746343
0.2900000000	0.2500000000	0.2100000000	0.6554746343
0.2900000000	0.2500000000	0.2200000000	0.6554746343
0.2900000000	0.2500000000	0.2300000000	0.6554746343
0.2900000000	0.2500000000	0.2400000000	0.6554746343
0.2900000000	0.2500000000	0.2500000000	0.6554746343
0.2900000000	0.2500000000	0.2600000000	0.6554746343
0.2900000000	0.2500000000	0.2700000000	0.6554746343
0.2900000000	0.2500000000	0.2800000000	0.6554746343
0.2900000000	0.2500000000	0.2900000000	0.6554746343
0.2900000000	0.2500000000	0.3000000000	0.6554746343
0.2900000000	0.2500000000	0.3100000000	0.6554746343
0.2900000000	0.2500000000	0.3200000000	0.6554746343
0.2900000000	0.2500000000	0.3300000000	0.6554746343
0.2900000000	0.2500000000	0.3400000000	0.6554746343
0.2900000000	0.2500000000	0.3500000000	0.6554746343
0.2900000000	0.2500000000	0.3600000000	0.6554746343
0.2900000000	0.2500000000	0.3700000000	0.6554746343
0.2900000000	0.2500000000	0.3800000000	0.6554746343
0.2900000000	0.2500000000	0.3900000000	0.6554746343
0.2900000000	0.2500000000	0.4000000000	0.6554746343
0.2900000000	0.2500000000	0.4100000000	0.6554746343
0.2900000000	0.2500000000	0.4200000000	0.6554746343
0.2900000000	0.2500000000	0.4300000000	0.6554746343
0.2900000000	0.2500000000	0.4400000000	0.6554746343
0.2900000000	0.2500000000	0.4500000000	0.6554746343
0.2900000000	0.2600000000	0.0100000000	0.6560091313
0.2900000000	0.2600000000	0.0200000000	0.6560091313
0.2900000000	0.2600000000	0.0300000000	0.6560091313
0.2900000000	0.2600000000	0.0400000000	0.6560091313
0.2900000000	0.2600000000	0.0500000000	0.6560091313
0.2900000000	0.2600000000	0.0600000000	0.6560091313
0.2900000000	0.2600000000	0.0700000000	0.6560091313
0.2900000000	0.2600000000	0.0800000000	0.6560091313
0.2900000000	0.2600000000	0.0900000000	0.6560091313
0.2900000000	0.2600000000	0.1000000000	0.6560091313
0.2900000000	0.2600000000	0.1100000000	0.6560091313
0.2900000000	0.2600000000	0.1200000000	0.6560091313
0.2900000000	0.2600000000	0.1300000000	0.6560091313
0.2900000000	0.2600000000	0.1400000000	0.6560091313
0.2900000000	0.2600000000	0.1500000000	0.6560091313
0.2900000000	0.2600000000	0.1600000000	0.6560091313
0.2900000000	0.2600000000	0.1700000000	0.6560091313
0.2900000000	0.2600000000	0.1800000000	0.6560091313
0.2900000000	0.2600000000	0.1900000000	0.6560091313
0.2900000000	0.2600000000	0.2000000000	0.6560091313
0.2900000000	0.2600000000	0.2100000000	0.6560091313
0.2900000000	0.2600000000	0.2200000000	0.6560091313
0.2900000000	0.2600000000	0.2300000000	0.6560091313
0.2900000000	0.2600000000	0.2400000000	0.6560091313
0.2900000000	0.2600000000	0.2500000000	0.6560091313
0.2900000000	0.2600000000	0.2600000000	0.6560091313
0.2900000000	0.2600000000	0.2700000000	0.6560091313
0.2900000000	0.2600000000	0.2800000000	0.6560091313
0.2900000000	0.2600000000	0.2900000000	0.6560091313
0.2900000000	0.2600000000	0.3000000000	0.6560091313
0.2900000000	0.2600000000	0.3100000000	0.6560091313
0.2900000000	0.2600000000	0.3200000000	0.6560091313
0.2900000000	0.2600000000	0.3300000000	0.6560091313
0.2900000000	0.2600000000	0.3400000000	0.6560091313
0.2900000000	0.2600000000	0.3500000000	0.6560091313
0.2900000000	0.2600000000	0.3600000000	0.6560091313
0.2900000000	0.2600000000	0.3700000000	0.6560091313
0.2900000000	0.2600000000	0.3800000000	0.6560091313
0.2900000000	0.2600000000	0.3900000000	0.6560091313
0.2900000000	0.2600000000	0.4000000000	0.6560091313
0.2900000000	0.2600000000	0.4100000000	0.6560091313
0.2900000000	0.2600000000	0.4200000000	0.6560091313
0.2900000000	0.2600000000	0.4300000000	0.6560091313
0.2900000000	0.2600000000	0.4400000000	0.6560091313
0.2900000000	0.2700000000	0.0100000000	0.6537011449
0.2900000000	0.2700000000	0.0200000000	0.6537011449
0.2900000000	0.2700000000	0.0300000000	0.6537011449
0.2900000000	0.2700000000	0.0400000000	0.6537011449
0.2900000000	0.2700000000	0.0500000000	0.6537011449
0.2900000000	0.2700000000	0.0600000000	0.6537011449
0.2900000000	0.2700000000	0.0700000000	0.6537011449
0.2900000000	0.2700000000	0.0800000000	0.6537011449
0.2900000000	0.2700000000	0.0900000000	0.6537011449
0.2900000000	0.2700000000	0.1000000000	0.6537011449
0.2900000000	0.2700000000	0.1100000000	0.6537011449
0.2900000000	0.2700000000	0.1200000000	0.6537011449
0.2900000000	0.2700000000	0.1300000000	0.6537011449
0.2900000000	0.2700000000	0.1400000000	0.6537011449
0.2900000000	0.2700000000	0.1500000000	0.6537011449
0.2900000000	0.2700000000	0.1600000000	0.6537011449
0.2900000000	0.2700000000	0.1700000000	0.6537011449
0.2900000000	0.2700000000	0.1800000000	0.6537011449
0.2900000000	0.2700000000	0.1900000000	0.6537011449
0.2900000000	0.2700000000	0.2000000000	0.6537011449
0.2900000000	0.2700000000	0.2100000000	0.6537011449
0.2900000000	0.2700000000	0.2200000000	0.6537011449
0.2900000000	0.2700000000	0.2300000000	0.6537011449
0.2900000000	0.2700000000	0.2400000000	0.6537011449
0.2900000000	0.2700000000	0.2500000000	0.6537011449
0.2900000000	0.2700000000	0.2600000000	0.6537011449
0.2900000000	0.2700000000	0.2700000000	0.6537011449
0.2900000000	0.2700000000	0.2800000000	0.6537011449
0.2900000000	0.2700000000	0.2900000000	0.6537011449
0.2900000000	0.2700000000	0.3000000000	0.6537011449
0.2900000000	0.2700000000	0.3100000000	0.6537011449
0.2900000000	0.2700000000	0.3200000000	0.6537011449
0.2900000000	0.2700000000	0.3300000000	0.6537011449
0.2900000000	0.2700000000	0.3400000000	0.6537011449
0.2900000000	0.2700000000	0.3500000000	0.6537011449
0.2900000000	0.2700000000	0.3600000000	0.6537011449
0.2900000000	0.2700000000	0.3700000000	0.6537011449
0.2900000000	0.2700000000	0.3800000000	0.6537011449
0.2900000000	0.2700000000	0.3900000000	0.6537011449
0.2900000000	0.2700000000	0.4000000000	0.6537011449
0.2900000000	0.2700000000	0.4100000000	0.6537011449
0.2900000000	0.2700000000	0.4200000000	0.6537011449
0.2900000000	0.2700000000	0.4300000000	0.6537011449
0.2900000000	0.2800000000	0.0100000000	0.6489834339
0.2900000000	0.2800000000	0.0200000000	0.6489834339
0.2900000000	0.2800000000	0.0300000000	0.6489834339
0.2900000000	0.2800000000	0.0400000000	0.6489834339
0.2900000000	0.2800000000	0.0500000000	0.6489834339
0.2900000000	0.2800000000	0.0600000000	0.6489834339
0.2900000000	0.2800000000	0.0700000000	0.6489834339
0.2900000000	0.2800000000	0.0800000000	0.6489834339
0.2900000000	0.2800000000	0.0900000000	0.6489834339
0.2900000000	0.2800000000	0.1000000000	0.6489834339
0.2900000000	0.2800000000	0.1100000000	0.6489834339
0.2900000000	0.2800000000	0.1200000000	0.6489834339
0.2900000000	0.2800000000	0.1300000000	0.6489834339
0.2900000000	0.2800000000	0.1400000000	0.6489834339
0.2900000000	0.2800000000	0.1500000000	0.6489834339
0.2900000000	0.2800000000	0.1600000000	0.6489834339
0.2900000000	0.2800000000	0.1700000000	0.6489834339
0.2900000000	0.2800000000	0.1800000000	0.6489834339
0.2900000000	0.2800000000	0.1900000000	0.6489834339
0.2900000000	0.2800000000	0.2000000000	0.6489834339
0.2900000000	0.2800000000	0.2100000000	0.6489834339
0.2900000000	0.2800000000	0.2200000000	0.6489834339
0.2900000000	0.2800000000	0.2300000000	0.6489834339
0.2900000000	0.2800000000	0.2400000000	0.6489834339
0.2900000000	0.2800000000	0.2500000000	0.6489834339
0.2900000000	0.2800000000	0.2600000000	0.6489834339
0.2900000000	0.2800000000	0.2700000000	0.6489834339
0.2900000000	0.2800000000	0.2800000000	0.6489834339
0.2900000000	0.2800000000	0.2900000000	0.6489834339
0.2900000000	0.2800000000	0.3000000000	0.6489834339
0.2900000000	0.2800000000	0.3100000000	0.6489834339
0.2900000000	0.2800000000	0.3200000000	0.6489834339
0.2900000000	0.2800000000	0.3300000000	0.6489834339
0.2900000000	0.2800000000	0.3400000000	0.6489834339
0.2900000000	0.2800000000	0.3500000000	0.6489834339
0.2900000000	0.2800000000	0.3600000000	0.6489834339
0.2900000000	0.2800000000	0.3700000000	0.6489834339
0.2900000000	0.2800000000	0.3800000000	0.6489834339
0.2900000000	0.2800000000	0.3900000000	0.6489834339
0.2900000000	0.2800000000	0.4000000000	0.6489834339
0.2900000000	0.2800000000	0.4100000000	0.6489834339
0.2900000000	0.2800000000	0.4200000000	0.6489834339
0.2900000000	0.2900000000	0.0100000000	0.6422190479
0.2900000000	0.2900000000	0.0200000000	0.6422190479
0.2900000000	0.2900000000	0.0300000000	0.6422190479
0.2900000000	0.2900000000	0.0400000000	0.6422190479
0.2900000000	0.2900000000	0.0500000000	0.6422190479
0.2900000000	0.2900000000	0.0600000000	0.6422190479
0.2900000000	0.2900000000	0.0700000000	0.6422190479
0.2900000000	0.2900000000	0.0800000000	0.6422190479
0.2900000000	0.2900000000	0.0900000000	0.6422190479
0.2900000000	0.2900000000	0.1000000000	0.6422190479
0.2900000000	0.2900000000	0.1100000000	0.6422190479
0.2900000000	0.2900000000	0.1200000000	0.6422190479
0.2900000000	0.2900000000	0.1300000000	0.6422190479
0.2900000000	0.2900000000	0.1400000000	0.6422190479
0.2900000000	0.2900000000	0.1500000000	0.6422190479
0.2900000000	0.2900000000	0.1600000000	0.6422190479
0.2900000000	0.2900000000	0.1700000000	0.6422190479
0.2900000000	0.2900000000	0.1800000000	0.6422190479
0.2900000000	0.2900000000	0.1900000000	0.6422190479
0.2900000000	0.2900000000	0.2000000000	0.6422190479
0.2900000000	0.2900000000	0.2100000000	0.6422190479
0.2900000000	0.2900000000	0.2200000000	0.6422190479
0.2900000000	0.2900000000	0.2300000000	0.6422190479
0.2900000000	0.2900000000	0.2400000000	0.6422190479
0.2900000000	0.2900000000	0.2500000000	0.6422190479
0.2900000000	0.2900000000	0.2600000000	0.6422190479
0.2900000000	0.2900000000	0.2700000000	0.6422190479
0.2900000000	0.2900000000	0.2800000000	0.6422190479
0.2900000000	0.2900000000	0.2900000000	0.6422190479
0.2900000000	0.2900000000	0.3000000000	0.6422190479
0.2900000000	0.2900000000	0.3100000000	0.6422190479
0.2900000000	0.2900000000	0.3200000000	0.6422190479
0.2900000000	0.2900000000	0.3300000000	0.6422190479
0.2900000000	0.2900000000	0.3400000000	0.6422190479
0.2900000000	0.2900000000	0.3500000000	0.6422190479
0.2900000000	0.2900000000	0.3600000000	0.6422190479
0.2900000000	0.2900000000	0.3700000000	0.6422190479
0.2900000000	0.2900000000	0.3800000000	0.6422190479
0.2900000000	0.2900000000	0.3900000000	0.6422190479
0.2900000000	0.2900000000	0.4000000000	0.6422190479
0.2900000000	0.2900000000	0.4100000000	0.6422190479
0.2900000000	0.3000000000	0.0100000000	0.6337155702
0.2900000000	0.3000000000	0.0200000000	0.6337155702
0.2900000000	0.3000000000	0.0300000000	0.6337155702
0.2900000000	0.3000000000	0.0400000000	0.6337155702
0.2900000000	0.3000000000	0.0500000000	0.6337155702
0.2900000000	0.3000000000	0.0600000000	0.6337155702
0.2900000000	0.3000000000	0.0700000000	0.6337155702
0.2900000000	0.3000000000	0.0800000000	0.6337155702
0.2900000000	0.3000000000	0.0900000000	0.6337155702
0.2900000000	0.3000000000	0.1000000000	0.6337155702
0.2900000000	0.3000000000	0.1100000000	0.6337155702
0.2900000000	0.3000000000	0.1200000000	0.6337155702
0.2900000000	0.3000000000	0.1300000000	0.6337155702
0.2900000000	0.3000000000	0.1400000000	0.6337155702
0.2900000000	0.3000000000	0.1500000000	0.6337155702
0.2900000000	0.3000000000	0.1600000000	0.6337155702
0.2900000000	0.3000000000	0.1700000000	0.6337155702
0.2900000000	0.3000000000	0.1800000000	0.6337155702
0.2900000000	0.3000000000	0.1900000000	0.6337155702
0.2900000000	0.3000000000	0.2000000000	0.6337155702
0.2900000000	0.3000000000	0.2100000000	0.6337155702
0.2900000000	0.3000000000	0.2200000000	0.6337155702
0.2900000000	0.3000000000	0.2300000000	0.6337155702
0.2900000000	0.3000000000	0.2400000000	0.6337155702
0.2900000000	0.3000000000	0.2500000000	0.6337155702
0.2900000000	0.3000000000	0.2600000000	0.6337155702
